,Hotel_name,neg,pos,Avg_score,score
1215,Saint Georges Hotel,42.101408450704234,60.601408450704234,7.5,0.30527343296069903
1216,Saint James Albany Paris Hotel Spa,27.461538461538453,77.24307692307691,8.0,0.6444789674952199
1217,Saint SHERMIN bed breakfast champagne,15.32,83.916,9.0,0.8174364841031508
1218,Sall s Hotel Pere IV,31.43166666666668,55.928333333333335,7.8999999999999915,0.43800101320141827
1219,San Domenico House,23.689999999999998,66.56,9.0,0.6440805288461539
1220,Sanderson A Morgans Hotel,32.63076923076921,49.41025641025643,9.0,0.33959522573949213
1221,Sansi Diputacio,34.516666666666666,66.16666666666667,7.8,0.47833753148614616
1222,Sansi Pedralbes,83.1,61.9,8.4,-0.3424878836833602
1223,Savoy Hotel Amsterdam,45.890625000000014,51.434375,6.400000000000003,0.10778297587945782
1224,Schlosshotel R mischer Kaiser,17.74827586206897,116.4310344827586,8.900000000000002,0.8475640456093588
1225,Select Hotel,21.602941176470583,113.4852941176471,8.899999999999999,0.8096410522223664
1226,Senato Hotel Milano,20.077777777777776,79.56388888888888,9.0,0.7476521314108159
1227,Senator Barcelona Spa Hotel,39.06874999999999,56.81666666666666,7.699999999999993,0.31237166324435334
1228,Senator Hotel Vienna,35.99444444444444,75.55555555555556,8.099999999999998,0.5236029411764707
1229,Seraphine Kensington Gardens Hotel,39.168965517241375,65.7344827586207,7.400000000000004,0.4041336620678804
1230,Sercotel Amister Art Hotel Barcelona,31.612499999999997,100.3375,8.5,0.6849383331257008
1231,Seven Hotel,21.787499999999998,70.225,8.5,0.689747241011036
1232,Shaftesbury Hyde Park International,31.834117647058818,73.94470588235292,8.0,0.5694875344056767
1233,Shaftesbury Metropolis London Hyde Park,25.75390624999997,49.652343749999964,7.700000000000018,0.4813153961136026
1234,Shaftesbury Premier London Paddington,46.16086956521738,50.78695652173913,7.299999999999976,0.09108809177296479
1235,Shaftesbury Suites London Marble Arch,21.825000000000003,66.471875,8.099999999999996,0.6716656480654412
1236,Shangri La Hotel Paris,15.419999999999998,76.1,9.3,0.7973718791064388
1237,Shangri La Hotel at The Shard London,23.690677966101678,69.65338983050849,9.399999999999993,0.6598776021705544
1238,Shepherd s Bush Boutique Hotel,44.3986301369863,64.92328767123288,8.0,0.3161370637633457
1239,Sheraton Diana Majestic,8.549999999999999,37.800000000000004,7.8999999999999995,0.773809523809524
1240,Sheraton Grand London Park Lane,33.36875,43.85624999999999,8.099999999999998,0.23913353284879563
1241,Silken Concordia,47.56399999999999,72.78800000000001,8.199999999999996,0.3465406385667969
1242,Silken Gran Hotel Havana,23.486363636363638,70.72272727272728,8.5,0.6679092486663668
1243,Silken Ramblas,37.65882352941176,66.7235294117647,7.899999999999994,0.4355990478709336
1244,Simm s Hotel,34.96428571428571,55.50714285714285,8.5,0.37009393900398924
1245,Simply Rooms Suites,45.100000000000016,37.569230769230764,7.700000000000002,-0.20045045045045104
1246,Sina De La Ville,25.263636363636362,72.79545454545456,8.199999999999998,0.6529503590384016
1247,Sina The Gray,24.9,23.7,8.3,-0.050632911392405035
1248,Sir Adam Hotel,26.995833333333337,90.07083333333331,9.0,0.7002821853171114
1249,Sir Albert Hotel,24.143243243243248,81.81261261261257,8.799999999999983,0.7048958287450996
1250,Sixtytwo Hotel,9.463636363636363,85.88181818181818,9.199999999999996,0.8898062877103842
1251,Sloane Square Hotel,22.48507462686567,69.51343283582091,8.199999999999996,0.676536264868811
1252,Small Luxury Hotel Altstadt Vienna,25.87727272727273,125.68181818181819,9.300000000000004,0.7941048824593129
1253,Snob Hotel by Elegancia,34.224999999999994,130.6166666666667,9.0,0.7379737144315428
1254,Sofitel Legend The Grand Amsterdam,17.687500000000004,59.10416666666668,9.199999999999996,0.700740218540712
1255,Sofitel London St James,24.409803921568617,76.79215686274509,9.199999999999992,0.6821315493820856
1256,Sofitel Paris Arc De Triomphe,26.224242424242433,86.60303030303034,8.800000000000004,0.697190244585185
1257,Sofitel Paris Baltimore Tour Eiffel,40.22222222222223,70.34444444444446,8.3,0.4282103933027958
1258,Sofitel Paris Le Faubourg,31.47894736842106,92.58421052631581,8.5,0.6599965891649139
1259,Sofitel Vienna Stephansdom,30.552380952380958,65.2714285714286,9.0,0.5319179981031591
1260,South Place Hotel,31.714999999999996,74.68500000000002,9.300000000000004,0.5753498025038496
1261,Splendid Etoile,18.04,96.44000000000001,8.9,0.8129406885109912
1262,Splendide Royal Paris,42.89999999999999,82.1,9.4,0.47746650426309384
1263,St Ermin s Hotel Autograph Collection,29.42407407407407,60.83703703703706,8.899999999999991,0.516346036770973
1264,St George Hotel,29.166666666666668,61.05555555555556,7.3999999999999995,0.5222929936305732
1265,St George s Hotel Wembley,28.763235294117663,72.33039215686273,8.90000000000003,0.6023354161866161
1266,St James Court A Taj Hotel London,27.570940170940176,67.53504273504268,8.700000000000031,0.5917535688974381
1267,St James Hotel Club Mayfair,27.5125,68.17500000000001,8.700000000000001,0.5964429776310964
1268,St Martins Lane A Morgans Original,26.309859154929573,72.31549295774647,9.0,0.636179495169835
1269,St Pancras Renaissance Hotel London,29.445588235294125,63.79485294117643,8.799999999999978,0.538433166975945
1270,St Paul s Hotel,21.14310344827587,76.21379310344828,9.0,0.7225816668174826
1271,Starhotels Anderson,38.33846153846153,81.44769230769232,8.699999999999998,0.5292873198466219
1272,Starhotels Business Palace,41.90399999999998,56.358666666666686,8.10000000000001,0.2564763774870478
1273,Starhotels Echo,25.98909090909091,85.06909090909092,8.899999999999991,0.694494314781568
1274,Starhotels Ritz,27.94626865671641,67.35522388059701,8.100000000000009,0.5850912958695267
1275,Starhotels Tourist,23.374999999999996,61.482499999999995,8.5,0.6198105151872485
1276,Staunton Hotel B B,23.430612244897954,55.40204081632653,8.300000000000006,0.5770803403691017
1277,Staybridge Suites London Stratford,20.307692307692307,74.9019230769231,9.199999999999992,0.7288762227528307
1278,Staybridge Suites London Vauxhall,17.976470588235298,65.87058823529412,9.2,0.7270941239507054
1279,Steigenberger Hotel Herrenhof,20.968749999999996,84.83333333333334,9.0,0.7528241650294696
1280,Strand Palace Hotel,27.04617563739379,55.13739376770545,8.099999999999948,0.5094767128214351
1281,Strandhotel Alte Donau,27.059999999999995,59.58,9.1,0.5458207452165157
1282,Style Hotel,15.016666666666666,38.56666666666666,7.7,0.6106309420916163
1283,Suite Hotel 900 m zur Oper,25.03448275862069,62.87931034482758,8.0,0.6018645462023581
1284,Suites H tel Helzear Champs Elys es,24.37777777777778,79.95555555555558,8.2,0.6951083935519734
1285,Suites H tel Helzear Montparnasse,82.66250000000001,86.85000000000001,8.1,0.048215313759355206
1286,Sunotel Central,33.79677419354839,62.38064516129031,8.199999999999992,0.45821698210776696
1287,Sunotel Club Central,30.848979591836738,61.48163265306123,8.199999999999994,0.4982407222996747
1288,Swiss tel Amsterdam,21.266901408450682,67.07957746478873,8.5,0.6829601167417303
1289,Sydney House Chelsea,20.965624999999992,69.64531250000003,8.699999999999998,0.6989657415924442
1290,TH Street Duomo,23.766666666666666,81.93333333333332,8.2,0.7099267697314889
1291,TRYP Paris Op ra,20.836363636363636,55.45454545454545,7.799999999999998,0.6242622950819672
1292,TWO Hotel Barcelona by Axel 4 Sup Adults Only,19.34222222222222,81.59555555555556,8.800000000000006,0.7629500517457378
1293,Taj 51 Buckingham Gate Suites and Residences,12.214285714285714,129.72857142857143,9.5,0.9058473736372646
1294,Ten Manchester Street Hotel,32.34705882352941,68.27352941176473,8.800000000000004,0.5262137595312973
1295,Terrass H tel Montmartre by MH,15.472413793103446,86.56206896551724,9.0,0.8212564235350357
1296,The Abbey Court Notting Hill,19.157142857142855,73.22142857142858,7.799999999999998,0.7383669885864793
1297,The Academy,47.49791666666666,67.41666666666667,7.800000000000007,0.2954573547589618
1298,The Ampersand Hotel,15.809090909090896,74.31136363636361,9.100000000000014,0.7872587699177295
1299,The Arch London,16.572222222222223,84.6,9.099999999999998,0.8041108484370896
1300,The Athenaeum,21.362962962962964,61.37037037037039,8.099999999999996,0.6519010259505131
1301,The Bailey s Hotel London,30.195238095238107,79.67346938775513,8.700000000000024,0.6210126366120218
1302,The Beaufort,26.955000000000005,61.535000000000004,8.8,0.5619566100593157
1303,The Beaumont Hotel,1.1714285714285713,57.25714285714285,9.4,0.9795409181636726
1304,The Belgrave Hotel,20.773786407766995,70.8728155339806,8.600000000000016,0.7068863957040508
1305,The Berkeley,36.266666666666666,101.43333333333334,9.1,0.6424581005586593
1306,The Bloomsbury Hotel,15.364788732394365,79.33802816901405,9.0,0.8063376531155689
1307,The Bryson Hotel,35.65999999999999,68.61666666666669,7.800000000000003,0.4803011901870297
1308,The Capital,16.023809523809526,82.5904761904762,9.0,0.8059847785977858
1309,The Cavendish London,29.08767123287671,76.85479452054793,8.799999999999997,0.6215243119920147
1310,The Chamberlain,18.394705882352927,77.35235294117649,8.900000000000018,0.7621959102350592
1311,The Chelsea Harbour Hotel,28.377419354838697,49.40483870967742,8.60000000000001,0.4256145734713202
1312,The Chess Hotel,20.32558139534884,74.37441860465118,8.699999999999994,0.726712735686814
1313,The Chesterfield Mayfair,17.630434782608695,81.96666666666667,9.100000000000012,0.7849072617005853
1314,The Cleveland,31.45636363636363,76.88000000000002,8.199999999999992,0.5908381420868415
1315,The College Hotel,51.57272727272728,78.58181818181818,8.300000000000002,0.3437066173068023
1316,The Colonnade,40.258333333333326,53.73611111111112,7.800000000000005,0.25081416386663247
1317,The Connaught,252.1999999999999,56.199999999999996,9.3,-3.4875444839857637
1318,The Corner Hotel,15.216666666666669,81.55000000000003,9.300000000000004,0.8134069078275087
1319,The Cranley Hotel,52.86315789473684,64.93947368421053,7.800000000000005,0.18596263727357465
1320,The Cumberland A Guoman Hotel,33.94820143884892,43.583453237410055,7.5,0.22107591489080708
1321,The Curtain,10.75,72.82499999999999,9.1,0.852385856505321
1322,The Dorchester Dorchester Collection,18.052000000000007,54.94400000000002,9.099999999999996,0.6714472917880023
1323,The Drayton Court Hotel,28.558064516129022,70.652688172043,8.799999999999988,0.5957964904804663
1324,The Dylan Amsterdam,43.32307692307692,82.91538461538461,9.099999999999998,0.47750255125707397
1325,The Exhibitionist Hotel,32.75555555555556,74.37222222222219,8.4,0.5595727198027936
1326,The Gates Diagonal Barcelona,39.35652173913044,64.32608695652173,8.0,0.38817167962149357
1327,The Gore Hotel Starhotels Collezione,20.62647058823529,81.21666666666667,8.600000000000016,0.7460315544235343
1328,The Goring,20.272727272727273,71.06363636363636,9.400000000000002,0.7147243187923755
1329,The Grand at Trafalgar Square,20.10813953488372,68.26511627906979,8.299999999999994,0.7054404851127616
1330,The Grosvenor,26.945454545454574,62.92975206611565,8.400000000000038,0.5718169282290358
1331,The Guesthouse Vienna,21.125000000000004,117.65000000000002,9.400000000000004,0.8204419889502763
1332,The Hari London,23.566666666666666,100.47500000000001,9.199999999999996,0.7654474579082691
1333,The Harmonie Vienna,11.609090909090911,85.89090909090909,9.199999999999992,0.8648391193903472
1334,The Henrietta Hotel,15.0875,49.2875,9.200000000000001,0.6938879026122242
1335,The Hoxton Amsterdam,17.269230769230774,83.76538461538462,9.299999999999992,0.7938381009229073
1336,The Hoxton Holborn,20.042105263157886,81.5593984962406,9.200000000000022,0.7542636945258773
1337,The Hoxton Shoreditch,18.32162162162162,61.174324324324346,9.0,0.7005014469062716
1338,The Hub Hotel,33.35,60.749999999999986,7.7,0.451028806584362
1339,The Justin James Hotel,35.51111111111112,60.50740740740742,8.300000000000004,0.4131113423517169
1340,The Kensington Hotel,21.645454545454545,69.84545454545456,8.699999999999996,0.6900950149681115
1341,The Kings Head Hotel,16.625,116.38333333333334,8.900000000000002,0.8571530860661607
1342,The LaLit London,38.6,103.51666666666667,9.299999999999999,0.6271131862824021
1343,The Lanesborough,18.6,55.44999999999999,9.4,0.6645626690712353
1344,The Langham London,19.381443298969057,77.73195876288662,9.299999999999985,0.7506631299734751
1345,The Laslett,28.2304347826087,90.76086956521739,8.899999999999993,0.6889580838323354
1346,The Leonard Hotel,30.913333333333327,62.611111111111114,8.199999999999994,0.5062644188110028
1347,The Levante Parliament A Design Hotel,24.738888888888894,51.30555555555556,8.400000000000002,0.5178126691932863
1348,The Level at Melia Barcelona Sky,5.6,25.1,8.6,0.7768924302788844
1349,The Levin Hotel,10.722222222222221,93.4111111111111,9.1,0.8852147020340192
1350,The Lodge Hotel Putney,27.986842105263158,49.53684210526315,8.199999999999994,0.43502974925626847
1351,The London EDITION,32.90588235294117,67.03529411764706,9.099999999999998,0.5091260091260092
1352,The Mandeville Hotel,19.231168831168823,72.88571428571429,8.5,0.7361462528063862
1353,The Marble Arch London,36.28611111111111,60.61944444444444,8.1,0.40141135499243913
1354,The Marylebone Hotel,32.397499999999994,71.65249999999996,8.899999999999988,0.5478524824674643
1355,The May Fair Hotel,24.275886524822702,54.29929078014177,8.399999999999999,0.552924427261565
1356,The Mirror Barcelona,26.250000000000004,75.30666666666663,8.599999999999996,0.6514252832861188
1357,The Montague On The Gardens,14.918750000000003,78.65624999999999,9.3,0.8103297576479935
1358,The Montcalm At Brewery London City,32.08928571428571,65.65821428571422,8.800000000000004,0.5112677665181701
1359,The Montcalm Marble Arch,16.13132530120482,95.77469879518071,8.899999999999986,0.8315700753525467
1360,The Nadler Kensington,15.056716417910453,87.07164179104478,9.0,0.8270766910075765
1361,The Nadler Soho,14.244262295081969,75.527868852459,9.0,0.8114038895641604
1362,The Nadler Victoria,13.61999999999999,78.187,9.299999999999985,0.8258022433396858
1363,The Ned,44.36842105263158,78.47631578947369,9.300000000000006,0.4346266054122933
1364,The One Barcelona GL,34.49999999999999,99.87692307692308,9.400000000000002,0.6545748613678374
1365,The Park City Grand Plaza Kensington Hotel,29.005405405405412,62.829729729729735,8.300000000000006,0.5383490342839936
1366,The Park Grand London Paddington,28.938938053097353,52.00176991150438,7.7000000000000295,0.4435009019434322
1367,The Park Tower Knightsbridge a Luxury Collection Hotel,22.915000000000003,45.315,8.2,0.494317554893523
1368,The Pelham Starhotels Collezione,24.863265306122454,82.7061224489796,8.600000000000007,0.6993781769728075
1369,The Piccadilly London West End,16.20852017937219,90.34977578475332,9.0,0.8206025411951559
1370,The Pillar Hotel,13.79090909090909,52.92727272727272,8.599999999999998,0.7394366197183099
1371,The Portobello Hotel,29.869696969696967,74.2818181818182,8.9,0.5978868355566436
1372,The Premier Notting Hill,45.492631578947396,69.0042105263158,7.299999999999994,0.340726729108826
1373,The Principal London,36.50573770491803,61.51967213114749,8.0,0.40660058091507395
1374,The Queens Gate Hotel,32.977824267782424,79.29246861924685,8.200000000000031,0.5840989082312713
1375,The RE London Shoreditch,38.16299212598426,45.49055118110233,7.799999999999982,0.16107870458518614
1376,The Rembrandt,26.52073170731706,81.85487804878046,8.5,0.6760030392872574
1377,The Ring Vienna s Casual Luxury Hotel,42.067741935483866,89.96774193548389,9.0,0.5324130512728578
1378,The Ritz Carlton Vienna,30.182352941176465,57.98823529411765,8.900000000000002,0.4795090282004465
1379,The Ritz London,19.514634146341468,70.48536585365855,9.300000000000008,0.7231392089691685
1380,The Rockwell,29.7183908045977,79.10459770114939,8.600000000000014,0.624315252611848
1381,The Rookery,16.180000000000003,62.286000000000016,9.100000000000009,0.7402305494011495
1382,The Royal Horseguards,32.993750000000006,70.74270833333331,8.899999999999986,0.5336091764463355
1383,The Royal Park Hotel,28.250000000000004,87.38214285714287,8.699999999999996,0.6767074018065149
1384,The Savoy,19.8640625,63.929687500000014,9.39999999999999,0.689282659171453
1385,The Soho Hotel,14.23,86.99999999999999,9.5,0.8364367816091953
1386,The Square Milano Duomo,16.071666666666662,84.54749999999996,9.0,0.8099096168820289
1387,The Stafford London,34.13095238095237,69.42857142857142,9.100000000000005,0.5084019204389575
1388,The Student Hotel Amsterdam City,24.698380566801635,70.77206477732791,8.700000000000022,0.6510151195318262
1389,The Sumner Hotel,38.11,61.943333333333335,8.5,0.38476026475811226
1390,The Tophams Hotel,31.225,48.27499999999999,6.6000000000000005,0.3531848783013981
1391,The Toren,15.261538461538468,96.58653846153842,9.399999999999991,0.8419910403185663
1392,The Tower A Guoman Hotel,28.93916666666668,63.7025,8.599999999999962,0.5457137998247058
1393,The Trafalgar Hilton,30.562857142857144,69.84285714285713,8.099999999999998,0.5624053998772754
1394,The Victoria,32.46666666666667,80.30476190476189,8.300000000000002,0.5957068311195445
1395,The Waldorf Hilton,33.841509433962244,67.5575471698113,8.399999999999984,0.49907137171663585
1396,The Wellesley Knightsbridge a Luxury Collection Hotel London,7.833333333333333,93.66666666666667,9.0,0.9163701067615659
1397,The Westbourne Hyde Park,21.472500000000004,79.46750000000002,8.899999999999995,0.7297951992953094
1398,The Westbridge Hotel,21.717977528089886,70.21685393258424,9.0,0.6907013585521578
1399,The Westbury A Luxury Collection Hotel Mayfair London,23.44545454545455,49.75909090909091,8.199999999999998,0.5288206814652415
1400,The Westin Palace,22.900000000000002,46.13548387096774,8.5,0.5036358551251573
1401,The Westin Paris Vend me,23.58333333333333,52.849999999999994,8.1,0.553768527278461
1402,The Whitechapel,40.28780487804879,57.98048780487805,7.6000000000000005,0.30514891468955063
1403,The Wittmore Adults Only,19.075,80.09166666666665,9.400000000000002,0.761835396941005
1404,The Yard Milano,20.736363636363635,82.08181818181816,9.200000000000001,0.7473695868866984
1405,The Zetter Hotel,36.9939393939394,76.41818181818182,8.9,0.5159013403124751
1406,The Zetter Townhouse Clerkenwell,47.9,35.2,9.1,-0.3607954545454544
1407,The Zetter Townhouse Marylebone,25.56470588235294,65.96470588235294,9.3,0.6124487248082754
1408,TheWesley,36.332926829268295,59.051829268292636,8.0,0.38472817388610614
1409,Thistle Euston,33.83915343915347,58.63756613756612,8.299999999999972,0.42290999323257317
1410,Thistle Holborn The Kingsley,30.904958677685954,76.30165289256205,8.5,0.5949634443541839
1411,Thistle Hyde Park,38.181081081081075,64.85945945945946,7.800000000000005,0.41132594382865245
1412,Thistle Kensington Gardens,30.96969696969695,66.45252525252523,8.200000000000012,0.5339575606493586
1413,Thistle Trafalgar Square The Royal Trafalgar,22.067741935483873,67.20322580645161,8.39999999999999,0.6716267460279364
1414,Threadneedles Autograph Collection,11.286956521739128,55.10869565217392,8.800000000000002,0.7951873767258383
1415,Timhotel Op ra Blanche Fontaine,26.950000000000003,83.1,8.400000000000002,0.6756919374247894
1416,Timhotel Op ra Grands Magasins,21.487499999999997,59.30624999999999,8.299999999999999,0.6376857413847613
1417,TownHouse 12,31.183333333333337,82.68333333333334,8.1,0.6228582946986494
1418,TownHouse 33,30.7,74.60000000000001,8.200000000000001,0.5884718498659518
1419,TownHouse Duomo,7.549999999999999,68.8,8.4,0.8902616279069768
1420,TownHouse Galleria,56.13846153846154,62.96923076923077,8.299999999999999,0.10847788907891517
1421,Trinit Haussmann,42.01875000000001,88.76250000000002,8.400000000000002,0.526615969581749
1422,Tryp Barcelona Apolo Hotel,32.62500000000001,37.393750000000004,7.799999999999998,0.12752799598863437
1423,Tryp Barcelona Condal Mar Hotel,44.52727272727273,75.55454545454545,8.099999999999998,0.41066057032848025
1424,Twenty Nevern Square Hotel,36.293600000000026,82.38479999999998,8.299999999999981,0.5594624251075437
1425,U232 Hotel,18.074285714285715,65.48857142857143,8.699999999999996,0.7240085511103355
1426,UNA Hotel Century,18.76938775510204,79.62653061224489,8.600000000000007,0.7642822359484327
1427,UNA Hotel Cusani,29.45294117647059,83.3058823529412,8.799999999999999,0.6464482417737608
1428,UNA Hotel Mediterraneo,24.36,73.16999999999999,8.200000000000001,0.6670766707667076
1429,UNA Hotel Scandinavia,0.0,25.1,8.5,1.0
1430,UNA Maison Milano,7.3352941176470585,103.84705882352942,9.3,0.9293644499830067
1431,United Lodge Hotel and Apartments,48.23055555555555,60.79166666666668,7.5,0.20662554260909327
1432,Upper Diagonal,29.181818181818187,67.39999999999999,8.799999999999999,0.5670353385486915
1433,Uptown Palace,31.189743589743586,61.05641025641029,8.5,0.48916512682681035
1434,Urban Lodge Hotel,21.33553299492385,83.28071065989847,8.599999999999973,0.7438118283829993
1435,Vice Versa,22.05,49.55,8.3,0.5549949545913219
1436,Victoire Germain,17.50625,142.03749999999997,9.3,0.8767490979494852
1437,Victoires Opera,12.233333333333334,41.300000000000004,7.5,0.7037933817594835
1438,Victoria Palace Hotel,2.7,10.9,8.3,0.7522935779816513
1439,Vienna Marriott Hotel,32.89523809523809,57.09523809523809,8.199999999999998,0.4238532110091743
1440,Vienna Sporthotel,13.000000000000002,69.125,8.4,0.8119349005424955
1441,Vilana Hotel,29.633333333333333,120.3111111111111,8.200000000000001,0.7536941263391208
1442,Villa Alessandra,42.925000000000004,36.574999999999996,7.3,-0.1736158578263844
1443,Villa Beaumarchais,26.213333333333342,86.67333333333333,8.099999999999996,0.6975617260210752
1444,Villa Eugenie,22.65,28.200000000000003,6.8,0.196808510638298
1445,Villa Lut ce Port Royal,48.26666666666667,22.366666666666664,7.0,-1.1579731743666175
1446,Villa Montparnasse,37.25714285714285,57.32857142857143,7.6000000000000005,0.35011213555943194
1447,Villa Opera Drouot,35.845454545454544,104.67272727272729,8.400000000000002,0.6575473336807366
1448,Villa Panth on,23.08620689655173,111.30344827586205,8.099999999999996,0.7925831835925398
1449,Villa d Estr es,3.7,69.30000000000001,8.7,0.9466089466089466
1450,Vincci Bit,23.24098360655738,61.198360655737694,8.5,0.620235193271008
1451,Vincci Gala,20.668421052631576,72.52631578947368,8.900000000000002,0.7150217706821481
1452,Vincci Mae,30.862499999999997,90.55,8.900000000000004,0.6591662065157372
1453,Vincci Maritimo,28.214285714285708,66.74047619047622,8.300000000000006,0.5772537547715032
1454,W Amsterdam,45.85172413793103,60.17931034482758,8.400000000000004,0.23808159523263805
1455,W Barcelona,36.41566265060241,56.32168674698796,8.5,0.35343444499112253
1456,W London Leicester Square,36.621212121212125,62.33939393939395,8.400000000000002,0.412551040248882
1457,W Paris Op ra,77.4,78.72500000000001,8.2,0.01683073991743414
1458,W12 Rooms,27.58490566037736,78.42830188679245,8.699999999999992,0.6482786826088003
1459,Waldorf Astoria Amsterdam,7.1187499999999995,90.09999999999998,9.5,0.9209905660377358
1460,Waldorf Madeleine,25.515,71.25500000000001,8.399999999999997,0.6419198652726125
1461,Warwick Paris Former Warwick Champs Elysees ,44.72272727272729,69.7318181818182,8.099999999999996,0.3586467635747343
1462,Washington Mayfair Hotel,35.82962962962963,52.371604938271624,7.899999999999989,0.3158577119822732
1463,WestCord Art Hotel Amsterdam 4 stars,20.74945054945055,67.543956043956,8.5,0.6928007809322376
1464,WestCord Fashion Hotel Amsterdam,24.09414062500002,68.86406250000005,8.700000000000015,0.650120255031425
1465,Westside Arc de Triomphe Hotel,26.70967741935484,76.03870967741935,8.099999999999996,0.6487357882233158
1466,Wilson Boutique Hotel,27.027777777777786,79.73333333333333,8.7,0.6610228539576365
1467,Windermere Hotel,15.23846153846154,105.06923076923076,8.700000000000001,0.8549674207482246
1468,Windsor Hotel Milano,31.58039215686274,68.95098039215686,8.5,0.5419877719323191
1469,Windsor Opera,5.65,63.5,8.3,0.9110236220472441
1470,Worldhotel Cristoforo Colombo,23.074285714285715,68.60285714285713,8.6,0.6636541585106825
1471,XO Hotel,5.6,182.00000000000003,8.9,0.9692307692307692
1472,Zenit Barcelona,8.3375,63.975,8.1,0.8696756545525596
1473,Zenit Borrell,11.8,64.22,8.0,0.8162566178760511
1474,art otel Amsterdam,36.079166666666666,82.97499999999998,9.0,0.5651802751832881
1475,citizenM Amsterdam,27.058715596330256,68.85902140672779,8.599999999999948,0.6070418219204242
1476,citizenM London Bankside,15.786040609137078,65.44517766497466,9.099999999999941,0.7587898578265219
1477,citizenM London Shoreditch,16.970212765957452,63.60709219858156,9.099999999999953,0.7332025065227572
1478,citizenM Tower of London,20.013585746102468,79.19665924276183,9.099999999999936,0.7472925507532491
1479,every hotel Piccadilly,19.58970588235293,73.30588235294123,8.799999999999999,0.7327676135451776
1480,pentahotel Vienna,42.895,58.06000000000002,8.5,0.26119531519118167
