,Hotel_name,neg,pos,Avg_score,score
1056,NH Hesperia Barcelona del Mar,23.38958333333333,67.82708333333332,8.199999999999994,0.6551586448382836
1057,NH London Kensington,23.77105263157895,70.20657894736843,8.200000000000003,0.6614127480930336
1058,NH Milano Grand Hotel Verdi,18.302380952380958,70.01904761904761,8.199999999999994,0.7386085418933622
1059,NH Milano Machiavelli,12.305357142857144,70.16250000000001,8.399999999999991,0.8246163243490875
1060,NH Milano Palazzo Moscova,32.36842105263157,67.37631578947371,8.199999999999994,0.51958754833418
1061,NH Milano Touring,17.18666666666664,63.13688888888887,8.400000000000034,0.7277872418308019
1062,NH Sants Barcelona,37.144,81.21999999999998,8.199999999999996,0.5426742181728638
1063,NH Wien Belvedere,24.513114754098364,79.55409836065569,8.39999999999999,0.6918686119353772
1064,NH Wien City,26.824793388429743,54.032231404958644,8.399999999999984,0.5035408923354593
1065,NYX Milan,35.430379746835435,74.84050632911388,8.799999999999994,0.5265881875380555
1066,Napoleon Paris,14.435606060606064,52.318939393939345,8.5,0.7240845050028233
1067,Negresco Princess 4 Sup,24.43744855967079,82.74074074074072,8.900000000000041,0.7046503531284192
1068,Nell Hotel Suites,21.672222222222224,60.65555555555555,8.8,0.6427001282286132
1069,New Linden Hotel,36.893224932249346,67.60894308943095,7.599999999999948,0.4543144257787292
1070,Newhotel Roblin,22.80915032679738,73.40196078431373,8.799999999999976,0.6892569342415744
1071,Nhow Milan,21.64,95.19999999999999,8.599999999999998,0.772689075630252
1072,Nolinski Paris,12.743333333333338,89.7,9.400000000000002,0.8579338535860275
1073,Norfolk Towers Paddington,37.54025974025976,63.757513914656954,7.900000000000048,0.41120257934602766
1074,Nottingham Place Hotel,42.25701754385963,73.99999999999999,8.200000000000017,0.4289592223802751
1075,Novotel Amsterdam City,31.775862068965512,65.84252873563216,7.799999999999995,0.5173960860988425
1076,Novotel Barcelona City,27.86176470588235,75.8897058823529,8.39999999999999,0.632865032458095
1077,Novotel London Blackfriars,21.744000000000003,72.78399999999993,8.70000000000002,0.7012530226423387
1078,Novotel London Canary Wharf,21.258333333333333,120.64166666666661,9.0,0.8237894591420873
1079,Novotel London City South,25.769696969696962,66.93434343434343,8.700000000000015,0.6150003772730703
1080,Novotel London Excel,20.6378698224852,58.84970414201178,8.5,0.6493122586872585
1081,Novotel London Greenwich,25.006535947712408,68.52287581699342,8.599999999999993,0.6350629530713467
1082,Novotel London Paddington,22.400757575757556,64.64696969696965,8.5,0.6534909883516536
1083,Novotel London Tower Bridge,23.098581560283666,62.92907801418437,8.6,0.6329426349599913
1084,Novotel London Waterloo,33.855555555555554,53.45648148148146,8.200000000000015,0.36667070826044007
1085,Novotel London Wembley,21.09020979020979,70.13939393939398,8.900000000000063,0.6993100652048204
1086,Novotel London West,33.45700636942674,63.18917197452233,8.300000000000013,0.4705262733476473
1087,Novotel Milano Linate Aeroporto,16.321875000000002,59.259375000000006,8.0,0.7245688973263723
1088,Novotel Milano Nord Ca Granda,31.150000000000002,58.0875,7.799999999999999,0.4637400473423714
1089,Novotel Paris 14 Porte d Orl ans,8.725,118.5,8.3,0.9263713080168777
1090,Novotel Paris 17,11.355555555555554,50.13333333333333,7.8999999999999995,0.7734929078014184
1091,Novotel Paris Centre Bercy,39.199999999999996,68.2604651162791,8.300000000000006,0.42572908149359523
1092,Novotel Paris Centre Gare Montparnasse,25.52096774193548,48.904838709677435,8.100000000000009,0.47815045677913026
1093,Novotel Paris Centre Tour Eiffel,37.9253807106599,53.786294416243614,7.599999999999982,0.29488764522126426
1094,Novotel Paris Gare De Lyon,20.34719101123595,73.04662921348311,8.5,0.7214492820500988
1095,Novotel Paris Les Halles,23.301538461538467,73.63307692307707,8.40000000000004,0.6835452294641836
1096,Novotel Paris Vaugirard Montparnasse,41.77101449275362,64.9188405797101,7.600000000000009,0.35656561146582094
1097,Novotel Suites Paris Expo Porte de Versailles,12.138297872340425,78.89787234042554,8.800000000000006,0.8461517717490965
1098,Novotel Suites Paris Montreuil Vincennes,19.3,67.41249999999998,7.6000000000000005,0.713702948266271
1099,Novotel Suites Paris Nord 18 me,15.526666666666664,64.42666666666665,7.400000000000002,0.7590024834437086
1100,Novotel Wien City,23.020661157024783,55.1752066115702,8.100000000000016,0.5827716365597194
1101,Nu Hotel,17.645,86.94000000000001,8.900000000000002,0.7970439383482862
1102,Number Sixteen,25.538095238095234,89.27619047619046,9.099999999999998,0.7139428205675271
1103,Occidental Atenea Mar Adults Only,37.64029850746268,76.73955223880598,8.20000000000002,0.5095058883021658
1104,Oceania Paris Porte De Versailles,30.01724137931034,69.41034482758621,8.199999999999992,0.5675393710566845
1105,Ofelias Hotel 4 Sup,22.793548387096777,90.1612903225806,8.599999999999998,0.7471914132379247
1106,Ohla Barcelona,25.00268817204299,80.40591397849464,9.0,0.6890441643542512
1107,Ohla Eixample,17.099999999999987,79.67804878048781,9.100000000000014,0.7853863107628262
1108,Okko Hotels Paris Porte De Versailles,21.225,148.89999999999998,9.2,0.8574546675621223
1109,Old Ship Inn Hackney,39.0051282051282,78.26666666666667,7.8999999999999995,0.501638055300747
1110,Olivia Balmes Hotel,14.108571428571413,85.30809523809519,9.299999999999969,0.8346162648551191
1111,Olivia Plaza Hotel,12.22933025404159,81.80577367205551,9.300000000000074,0.8505077367391359
1112,One Aldwych,17.072727272727274,90.03863636363634,9.199999999999992,0.8103844309261174
1113,Onix Liceo,28.799999999999994,58.206060606060554,8.10000000000001,0.505206164098292
1114,Op ra Marigny,43.22187499999999,64.31562500000001,8.100000000000009,0.327972401729751
1115,Ozo Hotel,34.882857142857134,55.46999999999999,7.600000000000009,0.37114012722449724
1116,Paddington Court Executive Rooms,22.802941176470586,64.87058823529405,7.899999999999986,0.648485672832789
1117,Pakat Suites Hotel,30.300000000000004,64.89999999999999,8.599999999999998,0.5331278890600923
1118,Palais Coburg Residenz,7.55,47.025,9.5,0.8394471026049974
1119,Palais Hansen Kempinski Vienna,19.685714285714287,76.96285714285713,9.199999999999994,0.7442179901251067
1120,Palazzo Parigi Hotel Grand Spa Milano,7.711538461538461,83.58846153846154,9.300000000000004,0.9077439838034325
1121,Palazzo Segreti,22.076315789473693,65.74736842105266,8.899999999999997,0.6642251040666025
1122,Paris Marriott Champs Elysees Hotel,18.265573770491812,36.870491803278725,7.8999999999999915,0.5046018407362948
1123,Paris Marriott Opera Ambassador Hotel,26.300000000000004,42.73461538461538,7.900000000000004,0.3845738457384572
1124,Paris Marriott Rive Gauche Hotel,37.91428571428571,53.228571428571435,7.5,0.28770799785292556
1125,Park Avenue Baker Street,32.34984615384619,59.11753846153852,7.699999999999993,0.4527876668123998
1126,Park Grand London Hyde Park,37.05212355212359,65.37567567567565,7.5,0.43324297348853885
1127,Park Grand London Kensington,25.465421853388634,75.16293222683271,8.399999999999924,0.6611970675048034
1128,Park Grand London Lancaster Gate,16.342580645161277,94.13161290322581,8.799999999999976,0.8263858427459153
1129,Park Grand Paddington Court,29.28791773778917,71.62326478149116,8.100000000000085,0.5910837375657059
1130,Park Hotel,32.02533333333336,67.7643333333334,8.300000000000006,0.5274013369865171
1131,Park Hyatt Milano,7.390909090909091,54.443636363636365,9.100000000000009,0.8642465936414641
1132,Park Hyatt Paris Vendome,19.546153846153842,56.54615384615384,8.900000000000002,0.654332743844375
1133,Park Hyatt Vienna,19.966666666666665,67.33611111111112,9.300000000000006,0.7034775793077843
1134,Park Inn by Radisson Uno City Vienna,17.712499999999995,70.59687499999997,8.600000000000014,0.7491036253375238
1135,Park International Hotel,32.37722222222219,61.07222222222218,7.799999999999975,0.46985354316383177
1136,Park Lane Mews Hotel,48.86407942238262,51.681046931408204,7.0,0.05450678104033571
1137,Park Plaza County Hall London,30.96714801444035,60.703249097473055,8.399999999999887,0.4898601232247806
1138,Park Plaza London Park Royal,32.64666666666667,70.10333333333332,8.900000000000002,0.5343064999286766
1139,Park Plaza London Riverbank,37.46975524475519,62.80804195804212,8.30000000000009,0.4034242419181568
1140,Park Plaza London Waterloo,38.38160000000002,80.14960000000004,8.79999999999998,0.5211254953237445
1141,Park Plaza Sherlock Holmes London,29.69325842696629,63.008239700374546,8.200000000000017,0.5287400732322033
1142,Park Plaza Victoria Amsterdam,29.240454545454508,56.50352272727288,8.0,0.48250209661103394
1143,Park Plaza Victoria London,24.986201022146524,65.2614991482113,8.600000000000017,0.6171371888745318
1144,Park Plaza Vondelpark Amsterdam,39.71500000000002,67.45388888888884,7.5,0.4112274228485296
1145,Park Plaza Westminster Bridge London,28.895594479830066,60.959182590232885,8.7000000000003,0.5259845481514079
1146,Pershing Hall,18.275,47.849999999999994,8.200000000000001,0.6180773249738767
1147,Pertschy Palais Hotel,29.220942408376967,68.27696335078531,8.09999999999998,0.5720234032927172
1148,Pestana Arena Barcelona,18.349090909090915,87.89636363636365,8.5,0.79124175164967
1149,Pestana Chelsea Bridge Hotel Spa,20.875193798449615,64.69379844961236,8.600000000000009,0.6773231082619373
1150,Petit Palace Barcelona,25.821276595744678,60.56063829787227,7.899999999999987,0.573629385001844
1151,Petit Palace Boqueria Garden,29.866011787819293,72.61611001964638,8.5,0.5887136920479629
1152,Petit Palace Museum,25.623076923076926,71.45948717948718,8.599999999999975,0.6414321186112267
1153,Petit Palais Hotel De Charme,19.892592592592596,81.7111111111111,8.5,0.7565497235064816
1154,Phileas Hotel,22.967088607594935,75.46329113924048,8.700000000000006,0.6956521739130435
1155,Pillows Anna van den Vondel Amsterdam,36.214285714285715,144.8,9.400000000000002,0.7499013417521705
1156,Platine Hotel Spa,14.259523809523811,84.58571428571429,8.600000000000003,0.8314192422451162
1157,Plaza Tour Eiffel,15.784615384615385,58.73076923076924,8.5,0.731237721021611
1158,Pol Grace Hotel,24.86640624999999,87.64843750000003,8.79999999999998,0.7162937873250738
1159,Portobello House,18.692500000000003,75.57750000000001,8.399999999999997,0.7526710992028051
1160,Primero Primera,18.86,113.07333333333331,9.2,0.8332055892930841
1161,Prince de Galles a Luxury Collection hotel Paris,22.894117647058824,44.69411764705882,9.0,0.4877599368254803
1162,Pulitzer Amsterdam,17.287704918032784,82.8106557377049,9.100000000000009,0.7912381593403873
1163,Pullman Barcelona Skipper,29.439047619047606,66.76761904761902,8.600000000000016,0.5590819616010042
1164,Pullman London St Pancras,21.432972972973005,73.07027027027031,8.900000000000057,0.7066799822458941
1165,Pullman Paris Centre Bercy,15.829787234042556,80.92553191489361,8.699999999999994,0.804390692782963
1166,Pullman Paris Montparnasse,31.990624999999998,53.28541666666664,8.100000000000014,0.39963639207100105
1167,Pullman Paris Tour Eiffel,25.220579710144943,63.170724637681374,8.599999999999946,0.6007552572049988
1168,Qualys Hotel Nasco,13.490909090909094,70.02954545454544,8.199999999999994,0.8073540388796936
1169,R Kipling by Happyculture,25.464999999999996,58.86499999999999,8.3,0.5673999830119766
1170,Radisson Blu Champs Elys es Paris,16.488750000000003,49.707500000000046,7.399999999999989,0.6682844641150735
1171,Radisson Blu Edwardian Berkshire,26.241533546325886,56.195527156549524,8.099999999999953,0.5330316330475517
1172,Radisson Blu Edwardian Bloomsbury Street,27.866449511400674,70.44299674267116,8.59999999999995,0.6044113567002687
1173,Radisson Blu Edwardian Grafton,30.102918287937772,65.5655642023348,8.300000000000079,0.5408730382454972
1174,Radisson Blu Edwardian Hampshire,28.194687500000033,65.18312500000006,8.699999999999976,0.5674541915564802
1175,Radisson Blu Edwardian Kenilworth,34.388972431077725,66.52431077694256,8.199999999999951,0.4830615750926802
1176,Radisson Blu Edwardian Mercer Street,22.255990220048933,71.35843520782417,8.69999999999994,0.6881098898086733
1177,Radisson Blu Edwardian New Providence Wharf,17.673846153846146,78.75230769230767,9.0,0.7755767840747037
1178,Radisson Blu Edwardian Sussex,26.716896551724133,57.78206896551724,8.0,0.53762651580254
1179,Radisson Blu Edwardian Vanderbilt,32.860940695296556,71.74294478527617,8.199999999999926,0.5419627561476872
1180,Radisson Blu Hotel Amsterdam,21.338403041825114,58.7910646387834,8.599999999999977,0.637046834022656
1181,Radisson Blu Hotel Milan,24.378571428571426,86.32142857142858,8.200000000000001,0.7175837815473728
1182,Radisson Blu Portman Hotel London,29.52352941176475,47.29718670076734,7.9000000000000545,0.3757867756797094
1183,Radisson Blu Style Hotel Vienna,29.905844155844175,58.350649350649306,8.400000000000007,0.4874805252615172
1184,Rafayel Hotel Spa,39.87777777777777,49.69841269841268,8.0,0.19760459916959422
1185,Rainers Hotel Vienna,23.336,63.58,8.199999999999996,0.6329663416168606
1186,Ramada Apollo Amsterdam Centre,26.94372881355933,78.47728813559328,8.2,0.6566684520621319
1187,Ramada Plaza Milano,22.17,69.14749999999998,8.399999999999997,0.6793810332983837
1188,Rathbone,26.530624999999993,66.09312499999996,8.299999999999976,0.5985872206829378
1189,Relais Christine,23.741176470588233,82.1372549019608,9.100000000000009,0.7109572690379566
1190,Relais Du Louvre,9.581999999999999,81.75000000000001,8.899999999999991,0.8827889908256882
1191,Relais H tel du Vieux Paris,17.28235294117647,118.08039215686276,8.899999999999984,0.8536390959964132
1192,Relais Saint Jacques,20.288888888888888,84.09333333333333,8.699999999999994,0.7587336821521061
1193,Renaissance Amsterdam Hotel,33.887600000000006,54.69279999999994,8.0,0.38040107655852246
1194,Renaissance Barcelona Hotel,34.86875,42.09375,7.599999999999998,0.17164068299925764
1195,Renaissance Paris Arc de Triomphe Hotel,30.14642857142857,65.9964285714286,8.400000000000004,0.5432112127279616
1196,Renaissance Paris Le Parc Trocadero Hotel,33.263636363636365,64.75454545454544,8.099999999999998,0.48631194721325266
1197,Renaissance Paris Vendome Hotel,29.05,139.54999999999995,7.8999999999999995,0.7918308849874597
1198,Residence Du Roy,16.6581560283688,64.72269503546096,8.399999999999999,0.7426226454377101
1199,Residence Henri IV,19.338554216867465,107.59879518072286,9.100000000000014,0.8202716472392981
1200,Ritz Paris,0.0,18.9,9.8,1.0
1201,Rocco Forte Brown s Hotel,14.075000000000001,56.75,9.099999999999998,0.7519823788546255
1202,Rochester Champs Elysees,18.694117647058818,62.82058823529411,8.5,0.7024205253054919
1203,Roger de Ll ria,20.515625,66.24999999999999,8.5,0.6903301886792452
1204,Room Mate Aitana,15.786363636363625,73.653305785124,8.799999999999978,0.7856665974719624
1205,Room Mate Anna,15.264335664335656,80.54475524475522,9.099999999999993,0.8104862865626546
1206,Room Mate Carla,22.44639175257731,85.80412371134017,8.899999999999986,0.7383996155232488
1207,Room Mate Gerard,55.49999999999999,84.36666666666666,9.0,0.34215725009877523
1208,Room Mate Giulia,13.672897196261696,82.40436137071669,9.300000000000034,0.834075563855768
1209,Roomz Vienna,8.860000000000001,54.11,8.099999999999998,0.8362594714470523
1210,Rosa Grand Milano Starhotels Collezione,19.904708520179412,50.16569506726483,8.599999999999937,0.603220716996144
1211,Rosewood London,18.270149253731333,82.72537313432832,9.39999999999999,0.7791469707357558
1212,Royal Amsterdam Hotel,26.298684210526318,56.63421052631579,7.399999999999989,0.5356396078249152
1213,Royal Garden Champs Elysees,41.8021052631579,55.04421052631575,7.299999999999994,0.24057217165149486
1214,Royal Garden Hotel,19.045945945945977,65.29759759759769,8.800000000000033,0.7083208778473241
1215,Royal Hotel Champs Elys es,22.53206106870228,53.96717557251903,7.899999999999985,0.5824858197660436
1216,Royal Passeig de Gracia,21.353734939759068,64.81855421686761,8.59999999999994,0.670561381725447
1217,Royal Ramblas,20.678336980306387,53.42341356673983,8.400000000000063,0.612934936205944
1218,Royal Saint Honore,14.905000000000001,69.54499999999999,8.600000000000012,0.7856783377669134
1219,Royal Saint Michel,27.111330049261085,84.12118226600987,8.0,0.6777110197580315
1220,Rubens At The Palace,24.536090225563903,84.19699248120314,8.700000000000008,0.7085870943544503
1221,Rydges Kensington Hotel,31.08333333333333,79.21538461538461,8.099999999999966,0.6076098918883925
1222,STRAF a Member of Design Hotels ,25.116477272727277,51.91363636363631,8.299999999999974,0.5161872865773569
1223,Saint Georges Hotel,37.87142857142859,51.12989010989026,7.5,0.25930940805791086
1224,Saint James Albany Paris Hotel Spa,36.377435897435944,66.0453846153847,8.0,0.4492054803029774
1225,Saint SHERMIN bed breakfast champagne,21.858108108108095,78.82027027027026,9.0,0.7226841771392324
1226,Sall s Hotel Pere IV,24.63000000000001,74.18333333333331,7.899999999999987,0.6679847225342618
1227,San Domenico House,22.752777777777776,61.508333333333326,9.0,0.630086257508016
1228,Sanderson A Morgans Hotel,20.194936708860748,67.72911392405061,9.0,0.7018278323926289
1229,Sansi Diputacio,39.23870967741936,55.60645161290325,7.800000000000004,0.29434969253973803
1230,Sansi Pedralbes,33.24999999999999,50.300000000000004,8.4,0.3389662027833004
1231,Savoy Hotel Amsterdam,54.66065573770492,53.05409836065574,6.399999999999994,-0.030281494299045163
1232,Schlosshotel R mischer Kaiser,16.545238095238094,81.64999999999998,8.900000000000018,0.7973638935059633
1233,Select Hotel,21.103355704697982,91.73154362416102,8.90000000000001,0.7699443956687152
1234,Senato Hotel Milano,15.283333333333326,78.67999999999999,9.0,0.8057532621589562
1235,Senator Barcelona Spa Hotel,31.339694656488543,65.29999999999995,7.700000000000019,0.5200659317536207
1236,Senator Hotel Vienna,28.549999999999997,63.33809523809526,8.100000000000003,0.5492444177129542
1237,Seraphine Kensington Gardens Hotel,43.39430379746835,63.79620253164554,7.399999999999998,0.3197980118653145
1238,Sercotel Amister Art Hotel Barcelona,32.184615384615384,109.09230769230771,8.5,0.7049781413058808
1239,Seven Hotel,24.86666666666667,64.91666666666666,8.5,0.6169448010269575
1240,Shaftesbury Hyde Park International,27.8804295942721,70.3341288782818,8.0,0.603600271462505
1241,Shaftesbury Metropolis London Hyde Park,28.56685552407938,56.9203966005666,7.699999999999979,0.49812620378342515
1242,Shaftesbury Premier London Paddington,34.19667282809615,51.71404805914983,7.300000000000071,0.3387353318583288
1243,Shaftesbury Suites London Marble Arch,26.374757281553382,60.36310679611647,8.100000000000014,0.5630649467623121
1244,Shangri La Hotel Paris,1.0,97.56666666666666,9.3,0.9897505978817902
1245,Shangri La Hotel at The Shard London,21.18210526315789,65.72315789473681,9.399999999999986,0.677707128785816
1246,Shepherd s Bush Boutique Hotel,37.82125603864735,71.94637681159416,8.0,0.47431326336710744
1247,Sheraton Diana Majestic,41.13571428571429,61.185714285714305,7.900000000000004,0.32769087088489385
1248,Sheraton Grand London Park Lane,28.34358974358974,42.887179487179516,8.100000000000001,0.33911275857945766
1249,Silken Concordia,32.51967213114753,64.83278688524588,8.199999999999992,0.49840699908971375
1250,Silken Gran Hotel Havana,23.42095238095238,75.12285714285711,8.5,0.688231341675224
1251,Silken Ramblas,36.0408888888889,59.12311111111108,7.90000000000003,0.3904094657475545
1252,Simm s Hotel,14.551851851851852,66.75185185185187,8.5,0.782000776785219
1253,Simply Rooms Suites,27.93636363636364,50.53333333333333,7.699999999999996,0.44716958503238174
1254,Sina De La Ville,22.450295857988156,54.7100591715976,8.200000000000026,0.5896495781959765
1255,Sina The Gray,18.44307692307693,48.83846153846154,8.300000000000006,0.6223657268861237
1256,Sir Adam Hotel,17.22962962962963,81.33703703703702,9.0,0.7881699376166841
1257,Sir Albert Hotel,25.369072164948456,106.18453608247421,8.799999999999986,0.7610850590782435
1258,Sixtytwo Hotel,11.524166666666675,81.9608333333333,9.20000000000002,0.8593942228503451
1259,Sloane Square Hotel,25.691176470588243,52.55551470588229,8.200000000000014,0.5111611671132059
1260,Small Luxury Hotel Altstadt Vienna,13.16734693877551,120.54489795918366,9.300000000000008,0.8907681107894425
1261,Snob Hotel by Elegancia,32.046875,104.13125,9.0,0.692245363423564
1262,Sofitel Legend The Grand Amsterdam,17.694594594594587,66.65405405405406,9.200000000000006,0.734530857189198
1263,Sofitel London St James,19.975625,70.85,9.200000000000028,0.7180575158786168
1264,Sofitel Paris Arc De Triomphe,20.74133333333333,77.17866666666664,8.799999999999995,0.7312556146776311
1265,Sofitel Paris Baltimore Tour Eiffel,28.130000000000006,66.16800000000002,8.300000000000006,0.5748700278080039
1266,Sofitel Paris Le Faubourg,21.46575342465754,69.8616438356164,8.5,0.6927390733151629
1267,Sofitel Vienna Stephansdom,15.124999999999998,62.56730769230771,9.0,0.7582603350238205
1268,South Place Hotel,16.103636363636365,90.51090909090908,9.300000000000008,0.8220807135252405
1269,Splendid Etoile,13.234615384615385,76.28205128205121,8.899999999999988,0.8265042016806722
1270,Splendide Royal Paris,8.440000000000001,89.67999999999998,9.4,0.9058876003568243
1271,St Ermin s Hotel Autograph Collection,21.25833333333333,74.8944444444444,8.900000000000006,0.7161560715080483
1272,St George Hotel,51.47301587301589,46.6952380952381,7.3999999999999915,-0.1023183085185942
1273,St George s Hotel Wembley,22.459336099585094,82.0319502074689,8.90000000000004,0.7262123350379618
1274,St James Court A Taj Hotel London,25.938223938223928,72.3357786357788,8.699999999999884,0.6414191645212437
1275,St James Hotel Club Mayfair,34.75818181818181,58.08727272727275,8.699999999999992,0.40162138475021947
1276,St Martins Lane A Morgans Original,18.40283018867924,72.59150943396227,9.0,0.7464878422810507
1277,St Pancras Renaissance Hotel London,31.25563139931744,67.19453924914677,8.800000000000013,0.5348486387647294
1278,St Paul s Hotel,22.828235294117636,75.65647058823528,9.0,0.6982646016047771
1279,Starhotels Anderson,17.66576576576575,69.95630630630627,8.700000000000031,0.7474742921901059
1280,Starhotels Business Palace,23.662195121951214,59.196341463414626,8.100000000000012,0.6002760552934633
1281,Starhotels Echo,17.533333333333335,69.0098765432099,8.900000000000041,0.7459300869440768
1282,Starhotels Ritz,26.500378787878805,60.498484848484814,8.09999999999996,0.5619662400761345
1283,Starhotels Tourist,22.88333333333334,65.40000000000002,8.5,0.6501019367991845
1284,Staunton Hotel B B,23.919999999999995,69.25333333333329,8.299999999999986,0.6546014632268
1285,Staybridge Suites London Stratford,17.200598802395206,77.68742514970057,9.200000000000028,0.7785922397447163
1286,Staybridge Suites London Vauxhall,14.105172413793102,86.70344827586209,9.199999999999994,0.8373170537702832
1287,Steigenberger Hotel Herrenhof,16.980058651026436,68.10381231671562,9.0,0.7506738892668597
1288,Strand Palace Hotel,27.09736123748851,59.00459508644122,8.10000000000012,0.5407584579168604
1289,Strandhotel Alte Donau,16.31,77.62,9.099999999999998,0.7898737438804432
1290,Style Hotel,28.645945945945947,59.656756756756785,7.699999999999995,0.5198205952974224
1291,Suite Hotel 900 m zur Oper,28.603825136612027,59.7136612021858,8.0,0.5209835645521431
1292,Suites H tel Helzear Champs Elys es,29.97007299270073,64.05328467153278,8.20000000000002,0.5321071644274266
1293,Suites H tel Helzear Montparnasse,27.08125000000001,64.32500000000002,8.099999999999996,0.5789933929265448
1294,Sunotel Central,29.645664739884406,64.70578034682097,8.199999999999973,0.5418390044755729
1295,Sunotel Club Central,34.4341935483871,68.35741935483868,8.200000000000024,0.49626252902202816
1296,Swiss tel Amsterdam,18.339445628997886,61.993603411514044,8.5,0.7041719690455723
1297,Sydney House Chelsea,17.920353982300888,73.01592920353983,8.700000000000019,0.7545692538905318
1298,TH Street Duomo,25.604545454545452,56.73181818181819,8.199999999999998,0.5486739844563738
1299,TRYP Paris Op ra,22.811111111111106,61.105555555555576,7.800000000000005,0.6266933357577963
1300,TWO Hotel Barcelona by Axel 4 Sup Adults Only,20.132467532467526,77.56883116883118,8.799999999999976,0.7404567372086794
1301,Taj 51 Buckingham Gate Suites and Residences,13.085185185185193,76.12592592592594,9.5,0.8281113165320618
1302,Ten Manchester Street Hotel,21.842,61.47599999999996,8.799999999999985,0.6447068774806426
1303,Terrass H tel Montmartre by MH,18.2972972972973,84.98243243243243,9.0,0.7846931798304897
1304,The Abbey Court Notting Hill,30.441304347826087,78.68043478260869,7.800000000000006,0.6131019810460585
1305,The Academy,42.497272727272744,71.3081818181818,7.7999999999999865,0.4040337077219236
1306,The Ampersand Hotel,16.39261363636361,86.53863636363631,9.099999999999978,0.8105746251017677
1307,The Arch London,10.449253731343287,76.69253731343284,9.10000000000001,0.8637513622917639
1308,The Athenaeum,31.6041095890411,66.53698630136985,8.10000000000001,0.5250144115951575
1309,The Bailey s Hotel London,28.680561555075617,79.22980561555094,8.699999999999926,0.638007927291364
1310,The Beaufort,22.393478260869557,63.72608695652171,8.799999999999988,0.6485979395510677
1311,The Beaumont Hotel,14.969444444444447,74.03888888888888,9.399999999999999,0.7978164628198393
1312,The Belgrave Hotel,20.71849710982659,74.19855491329493,8.599999999999946,0.7207695333953972
1313,The Berkeley,15.680769230769233,52.784615384615385,9.099999999999996,0.7029291751675896
1314,The Bloomsbury Hotel,27.65175879396986,82.02512562814073,9.0,0.6628867242541199
1315,The Bryson Hotel,35.72666666666667,73.08666666666664,7.800000000000003,0.5111739487366596
1316,The Capital,18.150819672131153,71.71967213114753,9.0,0.7469199295983908
1317,The Cavendish London,22.847867298578215,70.33507109004738,8.799999999999969,0.6751568322248948
1318,The Chamberlain,19.566666666666684,80.67823129251707,8.900000000000048,0.7574727859895275
1319,The Chelsea Harbour Hotel,28.201162790697666,58.44883720930229,8.600000000000014,0.517506863486253
1320,The Chess Hotel,23.04306569343064,74.33357664233574,8.700000000000022,0.6900046152184374
1321,The Chesterfield Mayfair,15.975949367088589,81.20316455696208,9.099999999999985,0.8032595225290531
1322,The Cleveland,23.86228070175439,83.42631578947362,8.200000000000017,0.7139717788572748
1323,The College Hotel,47.5,84.86923076923077,8.300000000000006,0.440315417384211
1324,The Colonnade,39.56315789473684,61.31754385964913,7.800000000000008,0.3547824096592373
1325,The Connaught,12.033333333333333,56.849999999999994,9.299999999999999,0.7883318674875404
1326,The Corner Hotel,10.117391304347825,124.83478260869569,9.300000000000004,0.9189537475619951
1327,The Cranley Hotel,54.77346938775511,66.36938775510204,7.800000000000007,0.17471787460410187
1328,The Cumberland A Guoman Hotel,28.935822510822533,43.91839826839868,7.5,0.3411457691606391
1329,The Curtain,2.3333333333333335,46.9,9.1,0.9502487562189054
1330,The Dorchester Dorchester Collection,22.226666666666674,54.67666666666667,9.099999999999998,0.5934889959153812
1331,The Drayton Court Hotel,18.443137254901966,76.25098039215686,8.800000000000006,0.7581259000205718
1332,The Dylan Amsterdam,25.584375,86.084375,9.1,0.7027988528696409
1333,The Exhibitionist Hotel,32.64781021897811,80.6613138686131,8.400000000000043,0.5952482218160098
1334,The Franklin Hotel Starhotels Collezione,10.887500000000001,75.52499999999999,8.799999999999999,0.8558424362793776
1335,The Gates Diagonal Barcelona,42.159770114942525,76.27471264367814,8.0,0.44726412393194587
1336,The Gore Hotel Starhotels Collezione,31.888888888888882,97.3684210526316,8.599999999999984,0.6724924924924927
1337,The Goring,26.440000000000005,131.87000000000003,9.400000000000002,0.7994995070903163
1338,The Grand at Trafalgar Square,23.104357298474977,58.74531590413966,8.300000000000066,0.606702986563617
1339,The Grosvenor,28.69281150159746,64.9022364217254,8.399999999999968,0.5579071988343253
1340,The Guesthouse Vienna,12.030666666666663,90.57866666666665,9.400000000000013,0.8671799099125622
1341,The Hari London,20.701315789473682,80.78947368421052,9.200000000000006,0.7437622149837133
1342,The Harmonie Vienna,10.16451612903226,101.57096774193549,9.199999999999994,0.899926953981008
1343,The Henrietta Hotel,6.42857142857143,55.84285714285714,9.200000000000001,0.8848810437452034
1344,The Hoxton Amsterdam,16.076821192052975,87.56291390728477,9.299999999999974,0.8163969142338527
1345,The Hoxton Holborn,16.549337748344353,77.92980132450343,9.199999999999976,0.7876378809252687
1346,The Hoxton Shoreditch,24.020382165605106,68.86496815286625,9.0,0.6511959155737249
1347,The Hub Hotel,55.26250000000001,68.65,7.700000000000001,0.19501092498179162
1348,The Justin James Hotel,23.282608695652176,60.5489130434782,8.29999999999999,0.6154743739341167
1349,The Kensington Hotel,22.79716981132076,64.96603773584901,8.700000000000017,0.6490909618959105
1350,The Kings Head Hotel,17.5375,165.61249999999998,8.9,0.8941052154879614
